100170	0.045080	27477.459778	609520.601559
100171	0.043331	27478.334560	634151.320289
100172	0.044519	27477.740399	617210.972490
100173	0.045405	27477.297291	605154.582831
100174	0.047049	27476.475340	583993.041456
100175	0.046546	27476.727184	590318.057811
100176	0.045238	27477.380900	607393.321279
100177	0.039042	27480.479177	703876.038067
100178	0.041549	27479.225394	661365.735006
100179	0.048930	27475.535208	561532.173838
100180	0.047797	27476.101717	574855.133052
100181	0.048032	27475.983784	572029.827076
100182	0.049709	27475.145633	552722.702267
100183	0.047682	27476.158762	576231.799735
100184	0.045340	27477.330243	606034.958148
100185	0.047747	27476.126450	575451.202194
100186	0.043529	27478.235588	631265.290984
100187	0.043501	27478.249452	631667.980202
100188	0.042440	27478.779975	647472.837124
100189	0.044305	27477.847323	620192.476071
100190	0.047570	27476.214983	577595.014737
100191	0.047459	27476.270348	578943.809361
100192	0.047809	27476.095537	574706.403250
100193	0.052164	27473.918165	526686.824324
100194	0.045425	27477.287743	604899.974489
100195	0.048040	27475.980157	571943.384157
100196	0.043570	27478.214932	630666.262795
100197	0.048405	27475.797651	567626.667900
100198	0.045539	27477.230454	603376.780155
100199	0.045446	27477.276903	604611.179012
100200	0.046511	27476.744495	590757.849184
100201	0.046381	27476.809393	592412.456933
100202	0.049648	27475.176046	553400.476803
100203	0.051431	27474.284327	534193.366207
100204	0.053029	27473.485658	518087.259746
100205	0.048463	27475.768275	566937.939157
100206	0.047612	27476.193833	577081.422599
100207	0.049391	27475.304328	556277.723151
100208	0.050029	27474.985499	549181.169933
100209	0.052190	27473.905131	526423.513200
100210	0.050314	27474.842932	546066.068968
100211	0.050527	27474.736566	543764.884317
100212	0.049066	27475.467183	559973.752902
100213	0.053348	27473.326128	514985.706273
100214	0.054466	27472.767137	504404.684983
100215	0.054784	27472.608170	501474.499165
100216	0.052314	27473.842863	525169.144890
100217	0.056758	27471.621219	484016.937087
100218	0.050184	27474.908239	547488.634498
100219	0.055114	27472.442861	498463.263761
100220	0.050682	27474.659001	542098.972971
100221	0.055499	27472.250608	495006.343464
100222	0.048051	27475.974684	571812.969750
100223	0.054780	27472.610008	501508.187637
100224	0.050476	27474.761856	544310.258600
100225	0.059600	27470.200060	460910.331998
100226	0.061278	27469.361179	448277.060768
100227	0.046189	27476.905321	594875.247170
100228	0.053382	27473.308824	514651.519491
100229	0.061659	27469.170411	445500.105370
100230	0.057159	27471.420656	480616.704545
100231	0.063627	27468.186295	431703.664847
100232	0.060486	27469.757016	454150.902140
100233	0.057103	27471.448476	481085.503392
100234	0.057354	27471.322891	478976.501175
100235	0.062208	27468.895976	441564.991670
100236	0.048505	27475.747575	566453.621653
100237	0.068636	27465.682095	400165.485507
100238	0.071062	27464.468896	386484.876050
100239	0.055024	27472.488161	499284.839191
100240	0.067111	27466.444584	409269.917266
100241	0.057309	27471.345637	479357.116359
100242	0.063008	27468.495843	435950.342456
100243	0.061538	27469.230831	446375.893879
100244	0.057675	27471.162582	476311.068505
100245	0.078244	27460.878234	350966.751480
100246	0.069285	27465.357644	396412.954481
100247	0.076414	27461.792880	359380.562925
100248	0.072218	27463.890941	380290.867162
100249	0.093301	27453.349664	294246.002888
100250	0.100387	27449.806416	273439.393981
100251	0.067599	27466.200457	406310.239087
100252	0.120911	27439.544520	226940.093150
100253	0.087886	27456.057051	312405.717460
100254	15.236740	19881.629980	1304.848014
100255	0.043492	27478.253923	631797.964161
100256	0.202639	27398.680313	135209.065084
100257	20.640009	17179.995300	832.363734
100258	0.093479	27453.260371	293682.908472
100259	19.755586	17622.206925	892.011343
100260	0.598147	27200.926543	45475.327023
100261	17.361739	18819.130520	1083.942718
100262	17.500981	18749.509542	1071.340494
100263	0.347632	27326.183823	78606.560847
100264	0.708998	27145.501237	38287.159271
100265	0.193044	27403.477998	141954.566743
100266	26.769656	14115.172213	527.282548
100267	0.206062	27396.968779	132954.692955
100268	21.198335	16900.832390	797.271683
100269	17.834857	18582.571534	1041.924340
100270	0.360563	27319.718612	75769.658892
100271	21.745204	16627.397795	764.646654
100272	17.281554	18859.223235	1091.292123
100273	0.225291	27387.354498	121564.350572
100274	17.564247	18717.876429	1065.680543
100275	21.681126	16659.436908	768.384297
100276	18.062309	18468.845738	1022.507489
100277	0.258134	27370.933151	106033.940529
100278	0.907652	27046.173951	29797.952357
100279	22.913212	16043.394008	700.180927
100280	24.800337	15099.831618	608.855910
100281	0.495433	27252.283338	55006.964717
100282	27.107661	13946.169434	514.473357
100283	23.276239	15861.880559	681.462355
100284	0.684348	27157.826065	39684.241387
100285	0.625358	27187.320799	43474.783027
100286	21.916237	16541.881565	754.777458
100287	20.035628	17482.186193	872.554957
100288	1.157062	26921.468805	23267.084837
100289	21.457545	16771.227467	781.600477
100290	1.424252	26787.873822	18808.376005
100291	0.989980	27005.010000	27278.338929
100292	0.765550	27117.225168	35421.901990
100293	25.405696	14797.152178	582.434443
100294	24.753622	15123.189220	610.948551
100295	26.285231	14357.384561	546.214893
100296	1.139746	26930.126978	23628.182001
100297	22.724349	16137.825700	710.155701
100298	23.386484	15806.757808	675.892860
100299	20.728053	17135.973457	826.704437
100300	1.328834	26835.582787	20194.828091
100301	24.902021	15048.989517	604.328040
100302	1.150373	26924.813434	23405.287119
100303	25.824902	14587.549150	564.863685
100304	25.329336	14835.331843	585.697614
100305	1.393102	26803.448763	19240.112823
100306	24.845904	15077.048008	606.822276
100307	24.445675	15277.162255	624.943347
100308	1.158185	26920.907701	23244.056054
100309	17.479791	18760.104513	1073.245358
100310	22.124365	16437.817286	742.973503
100311	23.519148	15740.426211	669.260064
100312	27.625809	13687.095724	495.445978
100313	1.281424	26859.287859	20960.495484
100314	27.816151	13591.924312	488.634252
100315	23.953517	15523.241662	648.056896
100316	25.307125	14846.437261	586.650478
100317	29.533861	12733.069414	431.134600
100318	23.521324	15739.337991	669.151872
100319	25.152270	14923.864798	593.340663
100320	1.647269	26676.365334	16194.294893
100321	22.381075	16309.462456	728.716668
100322	1.956872	26521.563867	13553.037844
100323	23.109356	15945.321777	689.994194
100324	29.585914	12707.043000	429.496381
100325	23.485839	15757.080306	670.918337
100326	16.373898	19313.051033	1179.502346
100327	26.077206	14461.397054	554.560834
100328	24.655412	15172.294015	615.373778
100329	25.559106	14720.447241	575.937496
100330	1.401268	26799.365782	19125.076314
100331	27.200100	13899.950176	511.025708
100332	23.727105	15636.447539	659.012028
100333	16.195934	19402.032953	1197.957021
100334	1.924741	26537.629685	13787.639372
100335	31.143780	11928.109988	383.001356
100336	26.917640	14041.180216	521.634900
100337	29.360683	12819.658609	436.626720
100338	19.212592	17893.704188	931.352966
100339	30.179821	12410.089674	411.204885
100340	22.579770	16210.115098	717.904356
100341	21.078478	16960.761058	804.648284
100342	1.792948	26603.525903	14837.866479
100343	1.536116	26731.942127	17402.296788
100344	31.472611	11763.694339	373.775605
100345	2.589713	26205.143298	10118.935658
100346	26.759474	14120.263085	527.673420
100347	21.611987	16694.006657	772.442020
100348	19.577760	17711.119929	904.655068
100349	20.238096	17380.951840	858.823457
100350	18.241139	18379.430479	1007.581294
100351	22.494599	16252.700746	722.515707
100352	27.562974	13718.512933	497.715263
100353	1.628209	26685.895572	16389.725117
100354	25.816147	14591.926670	565.224813
100355	24.854853	15072.573429	606.423757
100356	30.171270	12414.364863	411.463115
100357	22.102600	16448.699808	744.197494
100358	20.411631	17294.184355	847.271054
100359	18.437586	18281.207235	991.518505
100360	2.363553	26318.223371	11135.024477
100361	21.084093	16957.953348	804.300811
100362	23.467679	15766.160637	671.824462
100363	25.043352	14978.324214	598.095833
100364	25.509532	14745.234141	578.028413
150002	0.027935	25986.032265	930216.376641
150003	0.027935	25986.032265	930216.376641
150004	0.027935	25986.032265	930216.376641
150005	0.027935	25986.032265	930216.376641
150006	0.027935	25986.032265	930216.376641
150007	0.027935	25986.032265	930216.376641
150008	0.027935	25986.032265	930216.376641
150009	0.027935	25986.032265	930216.376641
150010	0.027935	25986.032265	930216.376641
150011	0.027935	25986.032265	930216.376641
150012	0.029258	25985.370791	888133.128972
150013	0.029258	25985.370791	888133.128972
150014	0.029258	25985.370791	888133.128972
150015	0.029258	25985.370791	888133.128972
150016	0.029258	25985.370791	888133.128972
150017	0.029258	25985.370791	888133.128972
150018	0.029258	25985.370791	888133.128972
150019	0.029798	25985.100877	872034.568313
150020	0.030330	25984.834865	856729.415664
150021	0.030330	25984.834865	856729.415664
150022	0.030330	25984.834865	856729.415664
150023	0.030330	25984.834865	856729.415664
150024	0.030330	25984.834865	856729.415664
150025	0.029839	25985.080458	870840.401695
150026	0.029979	25985.010645	866782.153048
150027	0.031209	25984.395278	832581.160243
150028	0.031409	25984.295724	827300.016998
150029	0.031640	25984.179949	821242.003203
150030	0.031841	25984.079310	816047.502332
150031	0.031911	25984.044480	814265.038284
150032	0.031088	25984.456061	835838.825408
150033	0.031088	25984.456061	835838.825408
150034	0.029762	25985.118943	873093.841875
150035	0.030453	25984.773363	853267.002342
150036	0.031117	25984.441748	835069.460074
150037	0.032206	25983.897118	806808.904093
150038	0.032206	25983.897118	806808.904093
150039	0.031495	25984.252749	825040.894025
150040	0.031623	25984.188469	821684.779211
150041	0.031809	25984.095523	816879.896119
150042	0.032393	25983.803555	802145.294622
150043	0.032631	25983.684311	796279.076044
150044	0.032955	25983.522745	788466.383400
150045	0.032955	25983.522745	788466.383400
150046	0.030792	25984.603963	843873.125538
150047	0.033480	25983.260056	776085.651229
150048	0.032891	25983.554265	789978.517115
150049	0.033300	25983.350193	780289.809379
150050	0.033525	25983.237451	775038.396486
150051	0.033811	25983.094668	768488.148147
150052	0.032831	25983.584613	791439.894553
150053	0.032226	25983.886973	806300.591020
150054	0.032815	25983.592285	791810.182132
150055	0.033352	25983.324203	779072.923090
150056	0.033549	25983.225458	774483.881727
150057	0.034601	25982.699327	750915.858143
150058	0.034192	25982.904238	759922.372809
150059	0.033540	25983.229910	774689.647577
150060	0.031286	25984.357000	830542.621422
150061	0.031036	25984.482027	837238.291398
150062	0.032147	25983.926700	808294.725891
150063	0.033749	25983.125560	769895.957577
150064	0.034401	25982.799687	755300.192013
150065	0.034630	25982.684921	750290.681746
150066	0.035161	25982.419667	738962.687217
150067	0.035438	25982.280833	733168.786575
150068	0.035438	25982.280833	733168.786575
150069	0.035607	25982.196466	729692.115778
150070	0.035707	25982.146375	727643.447425
150071	0.034825	25982.587413	746086.342371
150072	0.034429	25982.785672	754684.860697
150073	0.034580	25982.709941	751377.119901
150074	0.034580	25982.709941	751377.119901
150075	0.035157	25982.421477	739038.807507
150076	0.034121	25982.939478	761493.114416
150077	0.033506	25983.247052	775482.814360
150078	0.036209	25981.895354	717547.729665
150079	0.035483	25982.258673	732252.405995
150080	0.033991	25983.004319	764400.211756
150081	0.033788	25983.106011	769004.484621
150082	0.034809	25982.595255	746422.756662
150083	0.034277	25982.861428	758022.920054
150084	0.035643	25982.178504	728956.161260
150085	0.036675	25981.662548	708431.650752
150086	0.036891	25981.554263	704269.885260
150087	0.036980	25981.510093	702586.282904
150088	0.037297	25981.351672	696613.433442
150089	0.037242	25981.378937	697634.146231
150090	0.037235	25981.382582	697770.831391
150091	0.033895	25983.052464	766573.154737
150092	0.034176	25982.912239	760278.432274
150093	0.035005	25982.497281	742241.747098
150094	0.035702	25982.148780	727741.553849
150095	0.036465	25981.767643	712518.066135
150096	0.033368	25983.316160	778697.097459
150097	0.033729	25983.135589	770354.079092
150098	0.035886	25982.056780	724007.622652
150099	0.033243	25983.378633	781625.795150
150100	0.034139	25982.930316	761084.089254
150101	0.034606	25982.697177	750822.480528
150102	0.037635	25981.182283	690338.309282
150103	0.037531	25981.234749	692269.825499
150104	0.038345	25980.827353	677549.292249
150105	0.037716	25981.142077	688865.436410
150106	0.037716	25981.142077	688865.436412
150107	0.036300	25981.850065	715756.006096
150108	0.037609	25981.195419	690820.899072
150109	0.036975	25981.512493	702677.555629
150110	0.036433	25981.783685	713145.968164
150111	0.036835	25981.582386	705346.028992
150112	0.035049	25982.475629	741324.066266
150113	0.037295	25981.352267	696635.678689
150114	0.038156	25980.922062	680915.342772
150115	0.035556	25982.222235	730750.533056
150116	0.038257	25980.871467	679113.019230
150117	0.037145	25981.427306	699452.319340
150118	0.037699	25981.150393	689169.541494
150119	0.037809	25981.095635	687171.852524
150120	0.037152	25981.423973	699326.724815
150121	0.037262	25981.369023	697262.656545
150122	0.037444	25981.277855	693864.874153
150123	0.038603	25980.698701	673029.786023
150124	0.037670	25981.165093	689707.797937
150125	0.037230	25981.385130	697866.421315
150126	0.037551	25981.224465	691890.380219
150127	0.036846	25981.576969	705138.497109
150128	0.036650	25981.674840	708907.194792
150129	0.036521	25981.739457	711417.506766
150130	0.034897	25982.551413	744546.011340
150131	0.034040	25982.979972	763306.031946
150132	0.034376	25982.811994	755841.368547
150133	0.035369	25982.315384	734602.212016
150134	0.034455	25982.772626	754112.991771
150135	0.035540	25982.230042	731071.774351
150136	0.034991	25982.504269	742538.413324
150137	0.036708	25981.645890	707788.243004
150138	0.036508	25981.745874	711667.776372
150139	0.036302	25981.848888	715709.581413
150140	0.039088	25980.455823	664659.770727
150141	0.039061	25980.469351	665120.472204
150142	0.039489	25980.255673	657916.965866
150143	0.038056	25980.971953	682702.001974
150144	0.038580	25980.710061	673426.446896
150145	0.039030	25980.484813	665647.849293
150146	0.037995	25981.002351	683795.216628
150147	0.038333	25980.833418	677763.862598
150148	0.038640	25980.679923	672375.176753
150149	0.033135	25983.432685	784177.537947
150150	0.035138	25982.431148	739445.898253
150151	0.036278	25981.861027	716188.856251
150152	0.037459	25981.270489	693591.784766
150153	0.039169	25980.415570	663292.629368
150154	0.039202	25980.398982	662730.853102
150155	0.040368	25979.816181	643580.291202
150156	0.039443	25980.278536	658680.256441
150157	0.039843	25980.078689	652067.504163
150158	0.040688	25979.655871	638504.983535
150159	0.039067	25980.466595	665026.551645
150160	0.036596	25981.701779	709951.584629
150161	0.037856	25981.072182	686319.793893
150162	0.038978	25980.511163	666548.539446
150163	0.036464	25981.768086	712535.403861
150164	0.037710	25981.145115	688976.487198
150165	0.038917	25980.541596	667591.782595
150166	0.041568	25979.216194	624986.989062
150167	0.039375	25980.312479	659816.762819
150168	0.038360	25980.819808	677282.567663
150169	0.036729	25981.635534	707388.803553
150170	0.039227	25980.386739	662316.867915
150171	0.040460	25979.770063	642111.998384
150172	0.038212	25980.893937	679912.293013
150173	0.039646	25980.176894	655300.370897
