301016	2.835140	582.430128	205.432600
301017	2.845828	577.085963	202.783143
301018	2.842520	578.740144	203.601101
301019	2.836593	581.703511	205.071195
301020	2.843863	578.068596	203.268805
301021	2.846532	576.733979	202.609340
301022	2.854597	572.701539	200.624310
301023	2.855290	572.355094	200.454291
301024	2.855290	572.355094	200.454291
301025	2.858258	570.871061	199.726926
301026	2.858903	570.548649	199.569104
301027	2.858903	570.548649	199.569104
301028	2.856907	571.546522	200.057801
301029	2.858178	570.911214	199.746586
301030	2.861213	569.393739	199.004351
301031	2.861213	569.393739	199.004351
301032	2.859675	570.162270	199.380062
301033	2.860562	569.718907	199.163266
301034	2.860729	569.635390	199.122443
301035	2.862354	568.823091	198.725639
301036	2.863738	568.130789	198.387808
301037	2.863738	568.130789	198.387808
301038	2.865183	567.408661	198.035771
301039	2.865183	567.408661	198.035771
301040	2.865183	567.408661	198.035771
301041	2.861564	569.217843	198.918417
301042	2.865994	567.003049	197.838191
301043	2.847626	576.186755	202.339302
301044	2.847626	576.186755	202.339302
301045	2.865994	567.003049	197.838191
301046	2.865994	567.003049	197.838191
301047	2.867013	566.493302	197.590044
301048	2.862898	568.550922	198.592786
301049	2.861768	569.116217	198.868777
301050	2.863990	568.005024	198.326472
301051	2.867176	566.412197	197.550578
301052	2.867828	566.086245	197.392013
301053	2.865950	567.025065	197.848912
301054	2.865137	567.431522	198.046910
301055	2.863217	568.391734	198.515106
301056	2.859996	570.001920	199.301638
301057	2.864271	567.864391	198.257898
301058	2.864271	567.864391	198.257898
301059	2.860605	569.697425	199.152765
301060	2.860823	569.588349	199.099451
301061	2.868343	565.828388	197.266625
301062	2.867157	566.421354	197.555033
301063	2.869379	565.310450	197.014904
301064	2.871821	564.089364	196.422169
301065	2.872400	563.799802	196.281759
301066	2.872400	563.799802	196.281759
301067	2.872400	563.799802	196.281759
301068	2.870330	564.834780	196.783887
301069	2.863832	568.084060	198.365017
301070	2.864879	567.560424	198.109726
301071	2.868042	565.979101	197.339907
301072	2.869802	565.098792	196.912090
301073	2.873690	563.154857	195.969225
301074	2.873690	563.154857	195.969225
301075	2.872479	563.760729	196.262817
301076	2.872479	563.760729	196.262817
301077	2.873952	563.023904	195.905800
301078	2.874105	562.947420	195.868762
301079	2.870195	564.902316	196.816677
301080	2.870195	564.902316	196.816677
301081	2.871522	564.239193	196.494844
301082	2.873554	563.222908	196.002188
301083	2.872971	563.514254	196.143351
301084	2.873575	563.212331	195.997065
301085	2.878164	560.918241	194.887552
301086	2.879745	560.127730	194.506048
301087	2.877511	561.244691	195.045220
301088	2.872508	563.745772	196.255566
301089	2.882410	558.795201	193.863912
301090	2.882410	558.795201	193.863912
301091	2.882410	558.795201	193.863912
301092	2.883195	558.402628	193.674961
301093	2.881062	559.469164	194.188541
301094	2.884450	557.774763	193.372973
301095	2.885832	557.084076	193.041073
301096	2.884262	557.868879	193.418223
301097	2.884139	557.930439	193.447824
301098	2.886118	556.941067	192.972392
301099	2.883187	558.406482	193.676815
301100	2.886778	556.610912	192.813884
301101	2.886475	556.762269	192.886542
301102	2.884528	557.735958	193.354317
301103	2.887218	556.390843	192.708269
301104	2.890253	554.873490	191.980939
301105	2.890253	554.873490	191.980939
301106	2.887880	556.059851	192.549480
301107	2.890895	554.552619	191.827329
301108	2.889169	555.415476	192.240560
301109	2.889477	555.261435	192.166752
301110	2.889216	555.392211	192.229412
301111	2.890941	554.529316	191.816175
301112	2.888363	555.818655	192.433816
301113	2.890941	554.529316	191.816175
301114	2.889088	555.455941	192.259951
301115	2.883268	558.366088	193.657379
301116	2.887778	556.111105	192.574064
301117	2.887778	556.111105	192.574064
301118	2.889611	555.194301	192.134590
301119	2.889886	555.057214	192.068925
301120	2.889886	555.057214	192.068925
301121	2.889886	555.057214	192.068925
301122	2.892848	553.576214	191.360312
301123	2.892848	553.576214	191.360312
301124	2.894548	552.726228	190.954275
301125	2.890444	554.777958	191.935198
301126	2.890547	554.726300	191.910467
301127	2.890547	554.726300	191.910467
301128	2.893067	553.466270	191.307765
350002	0.425311	1487.344270	3497.070751
350003	0.425311	1487.344270	3497.070751
350004	0.425311	1487.344270	3497.070751
350005	0.425311	1487.344270	3497.070751
350006	0.425311	1487.344270	3497.070751
350007	0.425311	1487.344270	3497.070751
350008	0.425311	1487.344270	3497.070751
350009	0.425311	1487.344270	3497.070751
350010	0.425311	1487.344270	3497.070751
350011	0.425311	1487.344270	3497.070751
350012	0.425311	1487.344270	3497.070751
350013	0.425311	1487.344270	3497.070751
350014	0.425311	1487.344270	3497.070751
350015	0.429620	1485.189823	3456.981976
350016	0.433737	1483.131593	3419.427515
350017	0.438219	1480.890439	3379.337791
350018	0.442503	1478.748542	3341.782588
350019	0.442503	1478.748542	3341.782588
350020	0.442503	1478.748542	3341.782588
350021	0.442503	1478.748542	3341.782588
350022	0.442503	1478.748542	3341.782588
350023	0.442503	1478.748542	3341.782588
350024	0.445912	1477.043811	3312.408187
350025	0.449214	1475.392935	3284.386754
350026	0.449214	1475.392935	3284.386754
350027	0.452825	1473.587312	3254.206567
350028	0.458033	1470.983508	3211.523103
350029	0.451720	1474.139984	3263.392984
350030	0.451720	1474.139984	3263.392984
350031	0.453391	1473.304611	3249.524867
350032	0.453391	1473.304611	3249.524867
350033	0.456681	1471.659537	3222.511503
350034	0.456681	1471.659537	3222.511503
350035	0.462852	1468.573758	3172.876470
350036	0.462852	1468.573758	3172.876470
350037	0.462852	1468.573758	3172.876470
350038	0.464652	1467.674249	3158.655989
350039	0.462926	1468.536955	3172.292487
350040	0.458519	1470.740526	3207.589422
350041	0.449607	1475.196504	3281.079989
350042	0.449607	1475.196504	3281.079989
350043	0.450645	1474.677705	3272.374140
350044	0.461544	1469.228196	3183.292264
350045	0.464370	1467.815001	3160.873894
350046	0.472049	1463.975549	3101.321800
350047	0.465104	1467.447996	3155.096436
350048	0.467994	1466.002780	3132.521789
350049	0.468601	1465.699288	3127.816554
350050	0.471483	1464.258251	3105.640516
350051	0.481499	1459.250547	3030.641459
350052	0.481499	1459.250547	3030.641459
350053	0.482572	1458.713940	3022.789504
350054	0.482572	1458.713940	3022.789504
350055	0.482572	1458.713940	3022.789504
350056	0.485105	1457.447414	3004.394710
350057	0.485105	1457.447414	3004.394710
350058	0.490156	1454.922232	2968.286846
350059	0.491393	1454.303310	2959.550068
350060	0.490706	1454.647126	2964.397978
350061	0.493297	1453.351275	2946.196611
350062	0.493297	1453.351275	2946.196611
350063	0.493877	1453.061643	2942.154591
350064	0.482759	1458.620469	3021.425359
350065	0.484777	1457.611693	3006.769826
350066	0.496000	1452.000195	2927.422050
350067	0.496000	1452.000195	2927.422050
350068	0.498421	1450.789749	2910.774617
350069	0.498421	1450.789749	2910.774617
350070	0.498421	1450.789749	2910.774617
350071	0.498421	1450.789749	2910.774617
350072	0.498381	1450.809275	2911.041881
350073	0.498381	1450.809275	2911.041881
350074	0.498381	1450.809275	2911.041881
350075	0.503817	1448.091636	2874.242871
350076	0.494062	1452.969081	2940.864826
350077	0.494844	1452.578167	2935.428432
350078	0.494844	1452.578167	2935.428432
350079	0.506930	1446.535065	2853.521075
350080	0.509268	1445.366106	2838.125915
350081	0.509268	1445.366106	2838.125915
350082	0.501392	1449.304073	2890.561662
350083	0.484681	1457.659591	3007.462930
350084	0.496092	1451.953821	2926.781275
350085	0.504522	1447.739045	2869.526613
350086	0.505575	1447.212698	2862.510665
350087	0.505575	1447.212698	2862.510665
350088	0.502399	1448.800642	2883.766616
350089	0.501342	1449.329249	2890.902193
350090	0.502517	1448.741377	2882.968475
350091	0.499818	1450.091042	2901.238622
350092	0.497902	1451.049242	2914.329832
350093	0.498286	1450.856992	2911.695179
350094	0.504619	1447.690398	2868.876945
350095	0.496705	1451.647298	2922.551848
350096	0.500131	1449.934749	2899.112822
350097	0.500131	1449.934749	2899.112822
350098	0.502357	1448.821282	2884.044668
350099	0.505800	1447.100195	2861.014846
350100	0.509069	1445.465707	2839.432144
350101	0.501774	1449.113038	2887.979966
350102	0.501774	1449.113038	2887.979966
350103	0.501502	1449.249232	2889.820130
350104	0.499777	1450.111624	2901.518765
350105	0.502527	1448.736594	2882.904074
350106	0.502527	1448.736594	2882.904074
350107	0.493378	1453.310778	2945.630873
350108	0.493378	1453.310778	2945.630873
350109	0.500571	1449.714404	2896.120321
350110	0.500571	1449.714404	2896.120321
350111	0.514939	1442.530337	2801.359813
350112	0.516044	1441.978010	2794.292858
350113	0.519545	1440.227726	2772.096694
350114	0.521201	1439.399709	2761.700114
350115	0.506028	1446.985828	2859.495607
350116	0.495163	1452.418324	2933.210461
350117	0.511607	1444.196637	2822.864834
350118	0.510853	1444.573419	2827.766418
350119	0.510853	1444.573419	2827.766418
350120	0.509700	1445.149808	2835.292758
350121	0.509682	1445.158965	2835.412600
350122	0.510991	1444.504658	2826.870827
350123	0.511388	1444.305918	2824.284995
350124	0.511904	1444.047857	2820.933318
350125	0.530216	1434.892104	2706.241733
350126	0.530496	1434.751964	2704.547759
350127	0.531070	1434.464860	2701.082920
350128	0.531070	1434.464860	2701.082920
350129	0.527867	1436.066607	2720.509507
350130	0.528534	1435.732827	2716.441873
350131	0.525926	1437.037245	2732.396922
350132	0.525926	1437.037245	2732.396922
350133	0.525615	1437.192534	2734.306897
350134	0.528293	1435.853732	2717.914105
350135	0.530763	1434.618541	2702.936647
350136	0.531832	1434.084163	2696.500104
350137	0.535931	1432.034332	2672.048148
350138	0.535931	1432.034332	2672.048148
350139	0.533739	1433.130461	2685.076881
350140	0.526501	1436.749410	2728.862663
350141	0.519789	1440.105479	2770.557594
350142	0.519420	1440.290029	2772.881657
350143	0.529245	1435.377570	2712.123784
350144	0.528216	1435.892167	2718.382398
350145	0.533511	1433.244548	2686.439090
350146	0.528719	1435.640252	2715.315516
350147	0.532977	1433.511398	2689.629854
350148	0.532040	1433.979838	2695.246531
350149	0.532867	1433.566489	2690.289380
350150	0.538615	1430.692540	2656.243802
350151	0.543165	1428.417636	2629.805583
350152	0.544961	1427.519383	2619.487944
350153	0.542610	1428.694968	2633.004924
350154	0.544255	1427.872359	2623.534224
350155	0.538606	1430.697067	2656.296857
350156	0.538606	1430.697067	2656.296857
350157	0.538036	1430.982119	2659.641277
350158	0.538036	1430.982119	2659.641277
350159	0.538036	1430.982119	2659.641277
350160	0.548536	1425.732166	2599.160359
350161	0.544232	1427.883994	2623.667783
350162	0.529217	1435.391285	2712.290272
350163	0.544232	1427.883994	2623.667783
350164	0.544232	1427.883994	2623.667783
350165	0.547005	1426.497559	2607.833328
350166	0.540181	1429.909287	2647.090809
350167	0.543166	1428.417095	2629.799350
350168	0.542699	1428.650465	2632.491084
350169	0.541643	1429.178723	2638.601260
350170	0.541643	1429.178723	2638.601260
350171	0.544467	1427.766628	2622.321100
350172	0.546369	1426.815693	2611.452522
350173	0.542836	1428.582183	2631.703036
350174	0.538427	1430.786680	2657.347493
350175	0.538908	1430.546084	2654.528282
350176	0.538908	1430.546084	2654.528282
350177	0.514522	1442.738881	2804.036012
350178	0.521864	1439.068114	2757.555117
350179	0.521864	1439.068114	2757.555117
350180	0.531797	1434.101677	2696.710650
350181	0.548824	1425.587873	2597.530746
350182	0.529688	1435.155820	2709.434314
350183	0.548509	1425.745336	2599.309184
350184	0.540557	1429.721446	2644.903606
350185	0.546204	1426.898052	2612.390839
350186	0.561164	1419.417923	2529.416591
350187	0.561164	1419.417923	2529.416591
350188	0.561534	1419.232893	2527.420157
350189	0.561534	1419.232893	2527.420157
350190	0.556266	1421.866822	2556.089918
350191	0.555781	1422.109702	2558.760977
350192	0.557855	1421.072275	2547.384409
350193	0.559548	1420.225994	2538.166460
350194	0.551137	1424.431740	2584.535207
350195	0.550967	1424.516315	2585.482179
350196	0.553313	1423.343654	2572.403770
350197	0.538544	1430.727800	2656.657091
350198	0.538544	1430.727800	2656.657091
350199	0.538544	1430.727800	2656.657091
350200	0.553313	1423.343654	2572.403770
350201	0.553313	1423.343654	2572.403770
350202	0.554610	1422.695027	2565.217298
350203	0.556045	1421.977456	2557.306033
350204	0.543442	1428.279131	2628.210223
350205	0.542232	1428.884023	2635.189628
350206	0.537411	1431.294614	2663.315829
350207	0.540690	1429.655073	2644.131492
350208	0.541873	1429.063338	2637.264603
350209	0.555361	1422.319674	2561.073909
350210	0.557193	1421.403274	2551.004981
350211	0.558523	1420.738457	2543.741691
350212	0.559867	1420.066475	2536.435168
350213	0.562960	1418.520223	2519.755125
350214	0.563833	1418.083663	2515.078903
350215	0.546154	1426.922909	2612.674145
350216	0.566064	1416.967929	2503.193237
350217	0.564032	1417.984010	2514.013496
350218	0.564032	1417.984010	2514.013496
350219	0.564032	1417.984010	2514.013496
350220	0.563925	1418.037621	2514.586563
350221	0.563925	1418.037621	2514.586563
350222	0.570516	1414.742091	2479.759623
350223	0.573142	1413.429023	2466.106366
350224	0.574947	1412.526398	2456.793224
350225	0.571618	1414.191026	2474.014386
350226	0.571618	1414.191026	2474.014386
350227	0.570359	1414.820744	2480.581448
350228	0.570359	1414.820744	2480.581448
350229	0.556818	1421.590929	2553.061441
350230	0.563733	1418.133413	2515.611068
350231	0.576887	1411.556367	2446.849587
350232	0.574080	1412.960095	2461.260732
350233	0.574080	1412.960095	2461.260732
350234	0.565624	1417.187991	2505.530077
350235	0.565624	1417.187991	2505.530077
350236	0.563065	1418.467733	2519.192111
350237	0.573725	1413.137557	2463.092663
350238	0.569180	1415.409827	2486.751059
350239	0.554850	1422.574807	2563.889005
350240	0.572361	1413.819701	2470.155535
350241	0.572361	1413.819701	2470.155535
350242	0.575671	1412.164412	2453.074730
350243	0.564342	1417.829133	2512.359178
350244	0.563898	1418.051018	2514.729808
350245	0.572776	1413.612241	2468.003954
350246	0.575710	1412.144918	2452.874741
350247	0.575547	1412.226496	2453.711816
350248	0.575410	1412.294811	2454.413169
350249	0.575410	1412.294811	2454.413169
350250	0.576685	1411.657253	2447.880635
350251	0.570846	1414.576829	2478.034321
350252	0.570846	1414.576829	2478.034321
350253	0.570846	1414.576829	2478.034321
350254	0.570846	1414.576829	2478.034321
350255	0.573319	1413.340648	2465.191944
350256	0.576960	1411.519947	2446.477550
350257	0.575707	1412.146540	2452.891377
350258	0.575707	1412.146540	2452.891377
350259	0.561898	1419.051014	2525.460286
350260	0.561253	1419.373371	2528.935645
350261	0.561253	1419.373371	2528.935645
350262	0.572329	1413.835354	2470.318003
350263	0.566541	1416.729744	2500.668029
350264	0.563163	1418.418521	2518.664449
350265	0.552095	1423.952273	2579.177685
350266	0.556367	1421.816668	2555.538924
350267	0.563777	1418.111470	2515.376323
350268	0.566529	1416.735351	2500.727427
350269	0.574427	1412.786323	2459.469093
350270	0.590963	1404.518649	2376.662083
350271	0.590761	1404.619551	2377.644754
350272	0.590761	1404.619551	2377.644754
350273	0.593849	1403.075737	2362.682868
350274	0.593849	1403.075737	2362.682868
350275	0.593849	1403.075737	2362.682868
350276	0.596848	1401.576157	2348.297881
350277	0.598904	1400.548122	2338.519514
350278	0.598904	1400.548122	2338.519514
350279	0.600396	1399.801778	2331.462476
350280	0.598792	1400.603819	2339.047566
350281	0.598792	1400.603819	2339.047566
350282	0.601080	1399.460171	2328.244110
350283	0.598753	1400.623391	2339.233173
350284	0.576204	1411.898056	2450.344546
350285	0.586674	1406.662864	2397.689711
350286	0.597873	1401.063467	2343.412919
350287	0.598394	1400.803231	2340.939766
350288	0.601616	1399.191787	2325.720720
350289	0.601616	1399.191787	2325.720720
350290	0.600639	1399.680624	2330.320215
