2849	0.033955	23183.022324	682750.188669
2850	0.034198	23182.901110	677906.592168
2851	0.032252	23183.874187	718843.560590
2852	0.033183	23183.408455	698651.302794
2853	0.033251	23183.374424	697220.187324
2854	0.031390	23184.305225	738599.454641
2855	0.030746	23184.627136	754076.358443
2856	0.031310	23184.345042	740479.309661
2857	0.032293	23183.853489	717921.454293
2858	0.032347	23183.826462	716720.940587
2859	0.032799	23183.600449	706836.459010
2860	0.033268	23183.365871	696861.422845
2861	0.034826	23182.587053	665670.973746
2862	0.032359	23183.820520	716457.547551
2863	0.033047	23183.476522	701531.375130
2864	0.032767	23183.616605	707533.962105
2865	0.031828	23184.085800	728408.762334
2866	0.029835	23185.082627	777116.834231
2867	0.031737	23184.131550	730510.296196
2868	0.033289	23183.355354	696420.798197
2869	0.035665	23182.167334	649991.624705
2870	0.036917	23181.541705	627943.747145
2871	0.035331	23182.334556	656149.236112
2872	0.035177	23182.411619	659026.311255
2873	0.036501	23181.749698	635105.923115
2874	0.036356	23181.822229	637642.039623
2875	0.034769	23182.615462	666759.602539
2876	0.038234	23180.883198	606296.064413
2877	0.035995	23182.002283	644026.200253
2878	0.035634	23182.183241	650572.388271
2879	0.034070	23182.964789	680442.567831
2880	0.033028	23183.485900	701930.037946
2881	0.032294	23183.852836	717892.417552
2882	0.034462	23182.768789	672697.033580
2883	0.035112	23182.444231	660251.465669
2884	0.035452	23182.274240	653914.831223
2885	0.034770	23182.615112	666746.167638
2886	0.035437	23182.281457	654181.360413
2887	0.037603	23181.198429	616469.733283
2888	0.036413	23181.793458	636633.630648
2889	0.036648	23181.676117	632553.583688
2890	0.038137	23180.931362	607828.718996
2891	0.032849	23183.575256	705751.491168
2892	0.035009	23182.495457	662185.102234
2893	0.035336	23182.331966	656052.965485
2894	0.035992	23182.003864	644082.804093
2895	0.032764	23183.617933	707591.351080
2896	0.032956	23183.521811	703460.872472
2897	0.031408	23184.295886	738159.965038
2898	0.033009	23183.495534	702340.068105
2899	0.031269	23184.365544	741450.999468
2900	0.031727	23184.136340	730731.012364
2901	0.034344	23182.828034	675019.624608
2902	0.035099	23182.450507	660487.769576
2903	0.033981	23183.009497	682234.344391
2904	0.033216	23183.392039	697960.226792
2905	0.033213	23183.393451	698019.586619
2906	0.033590	23183.204885	690177.027649
2907	0.029455	23185.272680	787151.787777
2908	0.030621	23184.689554	757152.649032
2909	0.031322	23184.338942	740190.692650
2910	0.032871	23183.564396	705284.828799
2911	0.033967	23183.016536	682517.321505
2912	0.033902	23183.049091	683829.083589
2913	0.033877	23183.061423	684327.301667
2914	0.034172	23182.914206	678426.617025
2915	0.033325	23183.337719	695683.180191
2916	0.033215	23183.392475	697978.546605
2917	0.032470	23183.765128	714011.319532
2918	0.032183	23183.908331	720369.890527
2919	0.032686	23183.656767	709273.866870
2920	0.030941	23184.529673	749322.547927
2921	0.030086	23184.956860	770615.614054
2922	0.032032	23183.983937	723772.885446
2923	0.030915	23184.542448	749942.242071
2924	0.029609	23185.195690	783055.623345
2925	0.032123	23183.938643	721730.373176
2926	0.032431	23183.784553	714867.258401
2927	0.033060	23183.470192	701262.541140
2928	0.032080	23183.959961	722690.246916
2929	0.032062	23183.969020	723098.909047
2930	0.033368	23183.316137	694782.606048
2931	0.032331	23183.834693	717086.133227
2932	0.033530	23183.235163	691424.414949
2933	0.034377	23182.811530	674370.999177
2934	0.035791	23182.104332	647701.550552
2935	0.034969	23182.515525	662945.707609
2936	0.034987	23182.506278	662595.036234
2937	0.035253	23182.373253	657590.815183
2938	0.032885	23183.557423	704985.524023
2939	0.029297	23185.351599	791395.309988
2940	0.030443	23184.778654	761587.681435
2941	0.032990	23183.505064	702746.136451
2942	0.032750	23183.624914	707893.205065
2943	0.034203	23182.898382	677798.407079
2944	0.034844	23182.577788	665316.722992
2945	0.035413	23182.293686	654633.512912
2946	0.034490	23182.754893	672154.587271
2947	0.034084	23182.958168	680178.009049
2948	0.035152	23182.423762	659481.948026
2949	0.034209	23182.895714	677692.586378
2950	0.035169	23182.415745	659181.064273
2951	0.035359	23182.320701	655634.595070
2952	0.035064	23182.468191	661154.499176
2953	0.033914	23183.043169	683590.100056
2954	0.033886	23183.057116	684153.221584
2955	0.035127	23182.436290	659952.729678
2956	0.034226	23182.886855	677341.504818
2957	0.034249	23182.875634	676897.325181
2958	0.037360	23181.319802	620478.417653
2959	0.036731	23181.634584	631121.952653
2960	0.035487	23182.256263	653251.802594
2961	0.036220	23181.890084	640033.069577
2962	0.032467	23183.766634	714077.629447
2963	0.036708	23181.646085	631517.746366
2964	0.031340	23184.329774	739757.359041
2965	0.034273	23182.863631	676422.845934
2966	0.033528	23183.235760	691449.054449
2967	0.033537	23183.231559	691275.691251
2968	0.035098	23182.451167	660512.598638
2969	0.036828	23181.585788	629448.204785
2970	0.034720	23182.639892	667698.603598
2971	0.039035	23180.482723	593845.212834
2972	0.036620	23181.690105	633037.207588
2973	0.035178	23182.410799	658995.558654
2974	0.038517	23180.741585	601834.094410
2975	0.032873	23183.563603	705250.770737
2976	0.031501	23184.249302	735975.290556
2977	0.032725	23183.637348	708431.556310
2978	0.033354	23183.322867	695063.180936
2979	0.031184	23184.408034	743472.870113
2980	0.029921	23185.039691	774885.053701
2981	0.031824	23184.087972	728508.254054
2982	0.033101	23183.449610	700389.831874
2983	0.036425	23181.787418	636422.324520
2984	0.035743	23182.128267	648569.686976
2985	0.035178	23182.410769	658994.437906
2986	0.034157	23182.921274	678707.589213
2987	0.034356	23182.822087	674785.755036
2988	0.032471	23183.764670	713991.188721
2989	0.032450	23183.774838	714438.912204
2990	0.033939	23183.030421	683076.169386
2991	0.034681	23182.659740	668463.423791
2992	0.034054	23182.973040	680772.522844
2993	0.032815	23183.592477	706492.778643
2994	0.034630	23182.684834	669432.945177
2995	0.034913	23182.543431	664006.289085
2996	0.035401	23182.299665	654854.822665
2997	0.032067	23183.966483	722984.427307
2998	0.032403	23183.798291	715473.865660
2999	0.033937	23183.031589	683123.243694
3000	0.035884	23182.058047	646029.402877
3001	0.037781	23181.109541	613566.606314
3002	0.039121	23180.439627	592535.734799
3003	0.037904	23181.048171	611578.135888
3004	0.037904	23181.048171	611578.135888
3005	0.036288	23181.855794	638822.530136
3006	0.035905	23182.047278	645641.581067
3007	0.035655	23182.172589	650183.385449
3008	0.035817	23182.091296	647229.739318
3009	0.035702	23182.148856	649318.284463
3010	0.033721	23183.139658	687505.022368
3011	0.033447	23183.276480	693133.864049
3012	0.033710	23183.145143	687728.935220
3013	0.034113	23182.943512	679593.104759
3014	0.035142	23182.428996	659678.567283
3015	0.034703	23182.648744	668039.510788
3016	0.032433	23183.783330	714813.337002
3017	0.032753	23183.623590	707835.960722
3018	0.034420	23182.789770	673517.706774
3019	0.034934	23182.532765	663600.519844
3020	0.031615	23184.192698	733338.090894
3021	0.031614	23184.192858	733345.512517
3022	0.033896	23183.052178	683953.715158
3023	0.036317	23181.841436	638317.030997
3024	0.038560	23180.720029	601160.668160
3025	0.038616	23180.691999	600287.214975
3026	0.032722	23183.639184	708511.078844
3027	0.032624	23183.688010	710633.360202
3028	0.034814	23182.593143	665904.038757
3029	0.035589	23182.205483	651386.177925
3030	0.032021	23183.989254	724013.409372
3031	0.032543	23183.728745	712413.668385
3032	0.034682	23182.658957	668433.226666
3033	0.033771	23183.114687	686487.572395
3034	0.034464	23182.768227	672675.082979
3035	0.032642	23183.679074	710243.986424
3036	0.031580	23184.209866	734135.936327
3037	0.031780	23184.110071	729522.152063
3038	0.032638	23183.681208	710336.912320
3039	0.033282	23183.359131	696578.962276
3040	0.033526	23183.237230	691509.716358
3041	0.035957	23182.021604	644718.855092
3042	0.033109	23183.445347	700209.328621
3043	0.029834	23185.083095	777141.201955
3044	0.030894	23184.553123	750460.842194
3045	0.033467	23183.266444	692717.864719
3046	0.032307	23183.846366	717604.665408
3047	0.034785	23182.607555	666456.260339
3048	0.035797	23182.101404	647595.510016
3049	0.035797	23182.101404	647595.510016
3050	0.036311	23181.844445	638422.896228
3051	0.034459	23182.770711	672772.127155
3052	0.035236	23182.381872	657912.758603
3053	0.033903	23183.048477	683804.282195
3054	0.034053	23182.973674	680797.880717
3055	0.033874	23183.062986	684390.488214
3056	0.032792	23183.603786	706980.406393
3057	0.035787	23182.106507	647780.340850
3058	0.036002	23181.998845	643903.090055
3059	0.033868	23183.066071	684515.254516
3060	0.035890	23182.055024	645920.468874
3061	0.033075	23183.462380	700931.051358
3062	0.035228	23182.385963	658065.649551
3063	0.036516	23181.741758	634829.514874
3064	0.033915	23183.042452	683561.160770
3065	0.033339	23183.330639	695387.482371
3066	0.035045	23182.477458	661504.401083
3067	0.034721	23182.639457	667681.877552
3068	0.035884	23182.057917	646024.718249
3069	0.034014	23182.992861	681566.526381
3070	0.034374	23182.813245	674438.361904
3071	0.034743	23182.628593	667263.971268
3072	0.034882	23182.558805	664592.041575
3073	0.034706	23182.646938	667969.925119
3074	0.031775	23184.112493	729633.417606
3075	0.031252	23184.374016	741853.250771
3076	0.031706	23184.146894	731217.795367
3077	0.032849	23183.575489	705761.496512
3078	0.032849	23183.575489	705761.496512
3079	0.032528	23183.736006	712731.942185
3080	0.031928	23184.036230	726145.385561
3081	0.035104	23182.448079	660396.322927
3082	0.038196	23180.902198	606899.726136
3083	0.038559	23180.720690	601181.276187
3084	0.033110	23183.444895	700190.227932
3085	0.034224	23182.887814	677379.500969
3086	0.035917	23182.041613	645437.740575
3087	0.037562	23181.219163	617150.846247
3088	0.034964	23182.518122	663044.260159
3089	0.036846	23181.577042	629149.163037
3090	0.035309	23182.345577	656559.135349
3091	0.034765	23182.617491	666837.476701
3092	0.034568	23182.716135	670646.164738
3093	0.033646	23183.177228	689041.521681
3094	0.035073	23182.463747	660986.793089
3095	0.035837	23182.081465	646874.359986
3096	0.036162	23181.919004	641057.561091
3097	0.036174	23181.912896	640840.937052
3098	0.034835	23182.582513	665497.338585
3099	0.038162	23180.919098	607437.721626
3100	0.035055	23182.472633	661322.170272
3101	0.032714	23183.642770	708666.520277
3102	0.032701	23183.649488	708957.906128
3103	0.033448	23183.275993	693113.675602
3104	0.035718	23182.140790	649024.795336
3105	0.033883	23183.058573	684212.100862
3106	0.033520	23183.240234	691633.752895
3107	0.036871	23181.564556	628722.714781
3108	0.037211	23181.394277	622964.073537
3109	0.035791	23182.104484	647707.085291
3110	0.034108	23182.945856	679686.583492
3111	0.034973	23182.513434	662866.365961
3112	0.036777	23181.611544	630330.573852
3113	0.038572	23180.714211	600979.144792
3114	0.039745	23180.127527	583222.024724
3115	0.038266	23180.867005	605782.510464
3116	0.039887	23180.056555	581144.731380
3117	0.037594	23181.202821	616613.887983
3118	0.039027	23180.486325	593954.900554
3119	0.036666	23181.667159	632244.254651
3120	0.033778	23183.110854	686331.652485
3121	0.033833	23183.083331	685214.173731
3122	0.034640	23182.679958	669244.332039
3123	0.034794	23182.602772	666272.871994
3124	0.036211	23181.894742	640197.860800
3125	0.035002	23182.499147	662324.844849
3126	0.035120	23182.440129	660097.106894
3127	0.033809	23183.095340	685701.334767
3128	0.033061	23183.469530	701234.436222
3129	0.033217	23183.391595	697941.557149
3130	0.032243	23183.878536	719037.633427
3131	0.030441	23184.779708	761640.453215
3132	0.030988	23184.506045	748179.096030
3133	0.032304	23183.848068	717680.328375
3134	0.032237	23183.881396	719165.289810
3135	0.031944	23184.028188	725779.503781
3136	0.033573	23183.213254	690521.365316
3137	0.033666	23183.166862	688616.920140
3138	0.032543	23183.728717	712412.421130
3139	0.030397	23184.801636	762740.041657
3140	0.031681	23184.159321	731791.842251
3141	0.031425	23184.287595	737770.172342
3142	0.031359	23184.320268	739308.546397
3143	0.030322	23184.839244	764633.351224
3144	0.030516	23184.741915	759752.692002
3145	0.032429	23183.785606	714913.703137
3146	0.032140	23183.929769	721331.563467
3147	0.033204	23183.397752	698200.576761
3148	0.033184	23183.407771	698622.470775
3149	0.031657	23184.171365	732349.028228
3150	0.029825	23185.087316	777361.317424
3151	0.030929	23184.535533	749606.658416
3152	0.032575	23183.712664	711709.769420
3153	0.034538	23182.731031	671225.102390
3154	0.035293	23182.353293	656846.431127
3155	0.033887	23183.056704	684136.585125
3156	0.033722	23183.138757	687468.269379
3157	0.034310	23182.844815	675680.394731
3158	0.034809	23182.595594	665997.910198
3159	0.034224	23182.888143	677392.524052
3160	0.033574	23183.212994	690510.665404
3161	0.032174	23183.912981	720578.283773
3162	0.031569	23184.215696	734407.298691
3163	0.031528	23184.235808	735344.883742
3164	0.031345	23184.327572	739653.354302
3165	0.032587	23183.706474	711439.217562
3166	0.034504	23182.748178	671892.738999
3167	0.033636	23183.182096	689241.137256
3168	0.033535	23183.232361	691308.770452
3169	0.033997	23183.001539	681914.729295
3170	0.035105	23182.447548	660376.321232
3171	0.032980	23183.509835	702949.585480
3172	0.034254	23182.872769	676784.034008
3173	0.034422	23182.789028	673488.675743
3174	0.033107	23183.446473	700257.015992
3175	0.029098	23185.450840	796796.875363
3176	0.029476	23185.262163	786589.732885
3177	0.032606	23183.697092	711029.513389
3178	0.033113	23183.443335	700124.199546
3179	0.030759	23184.620638	753757.569985
3180	0.030387	23184.806704	762994.655910
3181	0.031238	23184.381181	742193.821472
3182	0.033309	23183.345538	696010.053983
3183	0.031987	23184.006315	724786.249464
3184	0.033230	23183.385017	697665.028981
3185	0.034660	23182.670010	668859.869667
3186	0.034187	23182.906272	678111.482150
3187	0.032277	23183.861710	718287.425830
3188	0.032234	23183.883032	719238.348565
3189	0.032565	23183.717543	711923.173919
3190	0.035074	23182.463094	660962.171714
3191	0.034812	23182.593777	665928.334182
3192	0.032947	23183.526709	703670.156368
3193	0.032618	23183.691090	710767.640584
3194	0.035654	23182.172896	650194.599227
3195	0.036916	23181.541934	627951.537646
3196	0.034559	23182.720543	670817.390164
3197	0.030826	23184.587133	752117.930944
3198	0.031388	23184.305928	738632.588883
3199	0.033013	23183.493450	702251.347286
3200	0.034074	23182.962763	680361.565056
3201	0.031695	23184.152679	731484.933670
3202	0.034533	23182.733551	671323.152431
3203	0.035019	23182.490420	661994.460486
3204	0.035273	23182.363379	657222.359238
3205	0.034044	23182.978045	680972.820843
3206	0.033234	23183.382995	697580.076391
3207	0.032686	23183.657176	709291.654889
3208	0.033748	23183.125941	686945.750798
3209	0.033592	23183.204184	690148.200470
3210	0.034770	23182.614831	666735.382750
3211	0.034687	23182.656731	668347.388164
3212	0.032599	23183.700333	711170.972279
3213	0.031175	23184.412411	743681.798336
3214	0.031210	23184.394963	742849.714822
3215	0.033177	23183.411266	698769.745952
3216	0.034159	23182.920499	678676.750394
3217	0.030700	23184.649955	755198.127505
3218	0.031644	23184.177816	732647.816170
3219	0.031826	23184.087225	728474.058203
3220	0.034973	23182.513713	662876.980717
3221	0.032999	23183.500722	702561.048548
3222	0.034460	23182.770033	672745.647024
3223	0.036011	23181.994648	643752.891095
3224	0.035668	23182.166070	649945.529089
3225	0.036412	23181.794190	636659.229366
3226	0.034703	23182.648604	668034.120892
3227	0.033035	23183.482495	701785.238405
3228	0.037526	23181.237170	617743.634695
3229	0.037972	23181.014100	610479.732442
3230	0.033992	23183.004057	682015.840769
3231	0.034976	23182.512067	662814.526324
3232	0.036738	23181.630875	630994.437306
3233	0.037069	23181.465606	625363.463715
3234	0.035272	23182.364146	657250.960517
3235	0.033832	23183.083808	685233.507860
3236	0.034004	23182.997827	681765.747665
3237	0.031546	23184.227064	734936.942395
3238	0.030650	23184.675152	756440.643764
3239	0.032376	23183.812071	716083.314544
3240	0.035268	23182.365924	657317.284788
3241	0.034327	23182.836593	675356.485449
3242	0.031810	23184.095125	728836.140774
3243	0.031544	23184.228065	734983.613889
3244	0.033046	23183.476951	701549.611375
3245	0.032649	23183.675727	710098.257657
3246	0.030916	23184.541762	749908.926503
3247	0.031845	23184.077322	728020.646686
3248	0.033033	23183.483702	701836.572599
3249	0.033033	23183.483702	701836.572599
3250	0.032697	23183.651540	709046.949769
3251	0.033358	23183.321238	694995.252313
3252	0.032748	23183.625851	707933.775749
3253	0.032184	23183.907878	720349.617515
3254	0.030733	23184.633677	754397.600745
3255	0.032839	23183.580504	705977.224531
3256	0.033579	23183.210390	690403.479563
3257	0.033968	23183.016085	682499.169080
3258	0.034201	23182.899511	677843.186372
3259	0.032372	23183.814111	716173.642942
3260	0.031582	23184.208768	734084.869717
3261	0.035320	23182.339997	656351.512717
3262	0.034681	23182.659491	668453.846966
3263	0.034934	23182.533216	663617.692267
3264	0.035027	23182.486361	661840.941823
3265	0.035572	23182.214008	651698.652111
3266	0.034400	23182.799852	673912.791888
3267	0.031731	23184.134727	730656.636354
3268	0.034056	23182.971844	680724.655438
3269	0.035495	23182.252692	653120.242655
3270	0.036171	23181.914453	640896.123549
3271	0.035482	23182.258908	653349.256369
3272	0.037065	23181.467672	625433.241910
3273	0.035894	23182.052866	645842.754267
3274	0.034534	23182.732815	671294.508135
3275	0.035235	23182.382380	657931.718153
3276	0.035219	23182.390667	658241.574358
3277	0.035421	23182.289362	654473.580907
3278	0.031390	23184.304905	738584.422782
3279	0.034669	23182.665677	668692.558905
3280	0.035350	23182.325223	655802.473286
3281	0.031155	23184.422431	744160.457299
3282	0.034812	23182.593937	665934.439159
3283	0.034334	23182.833201	675222.929990
3284	0.033784	23183.107793	686207.201470
3285	0.032749	23183.625565	707921.391580
3286	0.033707	23183.146364	687778.786140
3287	0.035321	23182.339404	656329.476885
3288	0.033100	23183.450003	700406.467950
3289	0.034875	23182.562363	664727.764466
3290	0.035047	23182.476487	661467.736831
3291	0.035093	23182.453649	660606.103034
3292	0.035845	23182.077389	646727.118276
3293	0.034367	23182.816287	674557.838457
3294	0.033642	23183.178770	689104.747903
3295	0.033475	23183.262725	692563.829345
3296	0.031571	23184.214639	734358.096035
3297	0.030725	23184.637315	754576.334589
3298	0.030267	23184.866321	766002.338045
3299	0.034882	23182.559158	664605.513684
3300	0.034355	23182.822538	674803.492014
3301	0.035301	23182.349731	656713.778275
3302	0.034999	23182.500639	662381.349074
3303	0.032136	23183.932193	721440.446299
3304	0.031943	23184.028523	725794.747490
3305	0.030358	23184.820888	763708.053775
3306	0.030719	23184.640360	754726.014675
3307	0.031380	23184.310198	738833.761135
3308	0.032377	23183.811544	716060.012402
3309	0.031254	23184.373049	741807.298586
3310	0.032528	23183.735850	712725.086523
3311	0.033617	23183.191523	689627.949122
3312	0.035817	23182.091560	647239.269118
3313	0.034340	23182.829926	675094.076809
3314	0.033975	23183.012505	682355.227287
3315	0.034182	23182.908844	678213.591091
3316	0.033089	23183.455505	700639.555044
3317	0.032592	23183.703993	711330.820311
3318	0.033689	23183.155325	688144.939892
3319	0.034735	23182.632309	667406.855293
3320	0.034162	23182.918934	678614.512937
3321	0.035206	23182.397166	658484.792970
3322	0.031566	23184.217068	734471.177703
3323	0.033029	23183.485700	701921.539555
3324	0.036364	23181.818178	637499.858878
3325	0.036495	23181.752680	635209.791524
3326	0.036254	23181.872796	639422.172227
3327	0.034476	23182.762237	672441.162133
3328	0.033535	23183.232621	691319.514353
3329	0.033073	23183.463272	700968.874208
3330	0.034838	23182.581120	665444.084844
3331	0.034903	23182.548449	664197.348640
3332	0.035100	23182.449984	660468.060421
3333	0.036377	23181.811717	637273.247068
3334	0.035084	23182.458120	660774.610904
3335	0.033558	23183.221038	690841.924169
3336	0.032144	23183.927877	721246.580185
3337	0.033168	23183.415898	698965.060177
3338	0.032016	23183.992107	724142.532944
3339	0.032001	23183.999297	724468.141191
3340	0.032694	23183.653100	709114.661160
3341	0.031969	23184.015375	725197.368520
3342	0.034767	23182.616438	666797.066710
3343	0.034951	23182.524430	663283.801356
3344	0.033743	23183.128625	687055.084910
3345	0.033694	23183.153171	688056.867653
3346	0.034290	23182.855012	676082.556251
3347	0.033534	23183.233051	691337.242592
3348	0.033798	23183.100792	685922.709083
3349	0.032961	23183.519671	703369.442804
3350	0.034232	23182.883968	677227.181682
3351	0.032240	23183.880041	719104.828757
3352	0.032257	23183.871481	718722.866555
3353	0.035071	23182.464604	661019.152987
3354	0.032680	23183.660008	709414.669031
3355	0.031157	23184.421607	744121.075220
3356	0.030644	23184.677926	756577.679866
3357	0.034619	23182.690662	669658.495783
3358	0.035231	23182.384749	658020.265518
3359	0.036871	23181.564716	628728.169079
3360	0.037399	23181.300725	619844.896345
3361	0.035706	23182.147179	649257.264872
3362	0.034251	23182.874508	676852.820730
3363	0.035680	23182.159801	649716.973286
3364	0.032570	23183.715229	711821.977317
3365	0.034177	23182.911400	678315.103462
3366	0.035461	23182.269710	653747.612638
3367	0.034499	23182.750352	671977.505662
3368	0.034400	23182.800185	673925.859237
3369	0.036139	23181.930568	641468.159584
3370	0.031373	23184.313417	738985.468732
3371	0.032226	23183.886944	719413.089310
3372	0.032845	23183.577430	705844.989621
3373	0.033577	23183.211320	690441.758596
3374	0.032857	23183.571678	705597.681003
3375	0.034179	23182.910396	678275.217152
3376	0.035607	23182.196285	651049.418242
3377	0.034999	23182.500399	662372.259368
3378	0.035102	23182.449214	660439.077896
3379	0.036926	23181.537164	627789.176591
3380	0.037023	23181.488357	626132.664238
3381	0.036924	23181.537880	627813.556925
3382	0.037075	23181.462511	625258.972291
3383	0.034965	23182.517548	663022.478493
3384	0.033599	23183.200397	689992.502673
3385	0.034966	23182.516859	662996.346651
3386	0.033960	23183.019979	682655.827293
3387	0.035157	23182.421493	659396.781638
3388	0.033151	23183.424292	699319.261929
3389	0.033009	23183.495677	702346.145374
3390	0.032250	23183.875169	718887.381209
3391	0.033815	23183.092389	685581.557351
3392	0.034772	23182.613888	666699.182933
3393	0.035267	23182.366351	657333.210841
3394	0.034539	23182.730425	671201.550373
3395	0.035849	23182.075366	646654.094887
3396	0.034803	23182.598318	666102.219078
3397	0.033871	23183.064510	684452.133560
3398	0.032966	23183.516799	703246.783515
3399	0.033103	23183.448728	700352.475765
3400	0.031841	23184.079542	728122.261184
3401	0.032789	23183.605750	707065.137858
3402	0.032952	23183.524082	703557.887130
3403	0.032141	23183.929352	721312.847257
3404	0.032695	23183.652372	709083.084995
3405	0.030848	23184.575925	751571.034105
3406	0.031801	23184.099411	729032.727400
3407	0.032263	23183.868515	718590.660302
3408	0.032295	23183.852676	717885.286869
3409	0.033244	23183.378211	697379.134017
3410	0.035747	23182.126452	648503.785244
3411	0.033660	23183.170061	688747.877334
3412	0.033914	23183.043051	683585.336738
3413	0.034413	23182.793527	673664.900949
3414	0.033339	23183.330424	695378.534282
3415	0.033240	23183.379849	697447.930530
3416	0.033932	23183.033996	683220.238501
3417	0.037368	23181.315858	620347.335806
3418	0.033582	23183.208954	690344.388405
3419	0.034615	23182.692678	669736.573248
3420	0.031996	23184.002203	724599.827115
3421	0.034008	23182.995858	681686.728347
3422	0.033777	23183.111606	686362.247021
3423	0.034093	23182.953745	680001.361714
3424	0.034157	23182.921698	678724.436999
3425	0.035547	23182.226342	652151.231115
3426	0.035588	23182.205966	651403.893174
3427	0.035217	23182.391269	658264.127446
3428	0.032625	23183.687716	710620.517151
3429	0.036245	23181.877699	639595.309758
3430	0.033078	23183.461118	700877.506732
3431	0.034431	23182.784607	673315.565319
3432	0.033286	23183.357131	696495.219191
3433	0.033826	23183.086987	685362.434713
3434	0.035472	23182.263926	653534.248495
3435	0.035765	23182.117484	648178.310922
3436	0.035607	23182.196412	651054.051500
3437	0.037500	23181.249874	618162.502524
3438	0.037365	23181.317683	620407.993569
3439	0.033353	23183.323300	695081.266647
3440	0.034735	23182.632575	667417.096583
3441	0.032340	23183.830242	716888.583783
3442	0.033886	23183.057135	684153.964463
3443	0.031225	23184.387502	742494.472056
3444	0.032631	23183.684576	710483.686518
3445	0.032524	23183.738145	712825.770699
3446	0.029987	23185.006281	773157.283484
3447	0.030359	23184.820536	763690.332386
3448	0.031567	23184.216676	734452.938991
3449	0.032019	23183.990303	724060.859502
3450	0.033434	23183.282973	693403.284372
3451	0.034669	23182.665711	668693.890324
3452	0.034054	23182.973046	680772.744500
3453	0.034693	23182.653593	668226.384669
3454	0.035944	23182.028109	644952.384387
3455	0.034474	23182.763182	672478.029337
3456	0.035501	23182.249418	652999.708134
3457	0.037850	23181.074964	612444.659836
3458	0.037850	23181.074964	612444.659836
3459	0.035093	23182.453508	660600.797679
3460	0.033620	23183.190019	689566.215447
3461	0.033373	23183.313647	694678.871652
3462	0.035763	23182.118294	648207.667824
3463	0.034580	23182.710015	670408.626939
3464	0.035977	23182.011538	644357.815538
3465	0.036659	23181.670295	632352.529024
3466	0.035257	23182.371421	657522.415456
3467	0.031006	23184.497056	747744.996488
3468	0.033218	23183.391047	697918.500461
3469	0.032806	23183.596923	706684.407554
3470	0.035269	23182.365486	657300.935504
3471	0.035277	23182.361422	657149.381044
3472	0.034310	23182.845108	675691.967608
3473	0.034745	23182.627552	667223.979098
3474	0.033000	23183.500142	702536.339186
3475	0.035136	23182.431912	659788.128074
3476	0.034345	23182.827293	674990.484365
3477	0.032568	23183.715890	711850.869560
3478	0.031547	23184.226272	734900.025768
3479	0.032853	23183.573631	705681.611911
3480	0.033868	23183.066207	684520.792763
3481	0.034433	23182.783659	673278.463979
3482	0.032307	23183.846596	717614.894956
3483	0.037295	23181.352323	621561.413347
3484	0.035293	23182.353601	656857.912158
3485	0.032540	23183.729994	712468.374438
3486	0.033488	23183.255860	692279.701536
3487	0.034372	23182.814067	674470.631254
3488	0.035714	23182.142907	649101.814957
3489	0.038564	23180.718232	601104.586883
3490	0.037259	23181.370254	622160.139321
3491	0.038226	23180.887021	606417.429937
3492	0.037597	23181.201481	616569.879909
3493	0.037942	23181.029056	610961.411742
3494	0.037206	23181.396750	623046.969466
3495	0.037522	23181.238979	617803.252723
3496	0.034933	23182.533578	663631.422735
3497	0.033177	23183.411710	698788.483249
3498	0.037450	23181.275203	618999.378366
3499	0.036763	23181.618339	630563.746905
3500	0.032204	23183.897912	719903.478203
3501	0.033376	23183.312034	694611.685021
3502	0.034857	23182.571321	665069.652163
3503	0.037165	23181.417725	623750.786418
3504	0.038125	23180.937350	608019.791638
3505	0.036227	23181.886344	639900.819507
3506	0.036260	23181.870184	639330.006187
3507	0.036338	23181.830934	637947.770675
3508	0.038010	23180.995119	609869.509102
3509	0.035043	23182.478574	661546.585497
3510	0.033780	23183.110150	686303.017311
3511	0.034869	23182.565402	664843.688836
3512	0.035698	23182.150882	649392.048052
3513	0.036510	23181.744767	634934.237426
3514	0.037080	23181.460135	625178.771601
3515	0.035015	23182.492416	662070.016755
3516	0.036886	23181.557003	628465.032041
3517	0.037626	23181.186968	616093.842934
3518	0.033557	23183.221477	690860.002708
3519	0.037022	23181.488879	626150.320412
3520	0.034009	23182.995258	681662.660490
3521	0.032130	23183.935126	721572.258631
3522	0.032000	23183.999988	724499.444690
3523	0.032315	23183.842367	717426.944973
3524	0.035016	23182.491820	662047.458836
3525	0.035229	23182.385447	658046.383389
3526	0.035286	23182.357102	656988.362490
3527	0.036005	23181.997472	643853.959190
3528	0.034830	23182.585214	665600.625487
3529	0.034883	23182.558318	664573.462197
3530	0.035682	23182.158750	649678.661818
3531	0.035631	23182.184731	650626.844267
3532	0.036341	23181.829519	637898.054199
3533	0.034482	23182.759023	672315.703046
3534	0.032246	23183.876991	718968.694859
3535	0.032521	23183.739510	712885.652315
3536	0.034875	23182.562581	664736.055100
3537	0.033921	23183.039302	683434.128059
3538	0.032268	23183.866234	718488.969855
3539	0.033484	23183.258250	692378.573098
3540	0.034396	23182.802171	674003.751626
3541	0.033302	23183.349024	696155.841713
3542	0.035406	23182.296982	654755.504907
3543	0.034705	23182.647742	668000.879626
3544	0.036231	23181.884620	639839.856459
3545	0.033153	23183.423332	699278.745967
3546	0.033835	23183.082340	685174.017316
3547	0.032987	23183.506300	702798.833734
3548	0.031526	23184.237000	735400.511851
